,0,1,2,3
6400,1,0.00019659896497614682,-0.0178046875,0.03730992183999415
6401,1,0.00016483856597915292,-0.0378125,0.03730992183999415
6402,1,0.0002637627476360649,-0.03912890625,0.03730992183999415
6403,1,0.00021927038324065506,-0.0665,0.03730992183999415
6404,1,0.00019672830239869654,-0.04690625,0.03730992183999415
6405,1,0.00019792547391261905,-0.0717890625,0.03730992183999415
6406,1,0.00025086101959459484,-0.03809765625,0.03730992183999415
6407,1,0.00018776032084133476,-0.04363671875,0.03730992183999415
6408,1,0.00018321092647965997,-0.026,0.03730992183999415
6409,1,0.00021972924878355116,-0.05671875,0.03730992183999415
6410,1,0.0001897638285299763,-0.02802734375,0.03730992183999415
6411,1,0.00017367780674248934,-0.07106640625,0.03730992183999415
6412,1,0.000276625418337062,-0.057625,0.03730992183999415
6413,1,0.0002538946573622525,-0.09125,0.03730992183999415
6414,1,0.00020240848243702203,-0.02901953125,0.03730992183999415
6415,1,0.0002054037613561377,-0.03303125,0.03730992183999415
6416,1,0.0002926894521806389,-0.0105,0.036936822621594215
6417,1,0.0002559307322371751,-0.058046875,0.036936822621594215
6418,1,0.00019965568208135664,-0.03793359375,0.036936822621594215
6419,1,0.00023429175780620426,-0.0606328125,0.036936822621594215
6420,1,0.0001979905500775203,-0.02962890625,0.036936822621594215
6421,1,0.0003098672314081341,-0.061125,0.036936822621594215
6422,1,0.00018663619994185865,-0.059671875,0.036936822621594215
6423,1,0.0003315616922918707,-0.072,0.036936822621594215
6424,1,0.0002909249160438776,-0.042578125,0.036936822621594215
6425,1,0.0002127478801412508,-0.060015625,0.036936822621594215
6426,1,0.00025111171999014914,-0.0255078125,0.036936822621594215
6427,1,0.000276265200227499,-0.065125,0.036936822621594215
6428,1,0.0003150480333715677,-0.05343359375,0.036936822621594215
6429,1,0.00020317597954999655,-0.069140625,0.036936822621594215
6430,1,0.0003054171975236386,-0.0800078125,0.036936822621594215
6431,1,0.0002939336991403252,-0.08409375,0.036936822621594215
6432,1,0.00016294655506499112,-0.0446796875,0.036936822621594215
6433,1,0.00020649521320592612,-0.056,0.036936822621594215
6434,1,0.0002121530706062913,-0.03248046875,0.036936822621594215
6435,1,0.00022907897073309869,-0.0705390625,0.036936822621594215
6436,1,0.0002621311869006604,-0.0268828125,0.036936822621594215
6437,1,0.00025514845037832856,-0.046625,0.03656745439537827
6438,1,0.00025562706287018955,-0.0257890625,0.03656745439537827
6439,1,0.00021941031445749104,-0.0726796875,0.03656745439537827
6440,1,0.00025364288012497127,-0.02794921875,0.03656745439537827
6441,1,0.000178351387148723,-0.067515625,0.03656745439537827
6442,1,0.000203879622858949,-0.0270234375,0.03656745439537827
6443,1,0.0002194584085373208,-0.054,0.03656745439537827
6444,1,0.00023314663849305362,-0.02264453125,0.03656745439537827
6445,1,0.00020468274306040257,-0.05000390625,0.03656745439537827
6446,1,0.00021100118465255946,-0.0193515625,0.03656745439537827
6447,1,0.0002984390303026885,-0.0330234375,0.03656745439537827
6448,1,0.00022892377455718815,-0.02765625,0.03656745439537827
6449,1,0.00024841027334332466,-0.05656640625,0.03656745439537827
6450,1,0.00030227884417399764,-0.0427109375,0.03656745439537827
6451,1,0.00028602327802218497,-0.0634375,0.03656745439537827
6452,1,0.00016981149383354932,-0.03412109375,0.03656745439537827
6453,1,0.0002286168310092762,-0.054015625,0.03656745439537827
6454,1,0.0002456640941090882,-0.02337109375,0.03656745439537827
6455,1,0.00016801046149339527,-0.060609375,0.03656745439537827
6456,1,0.0002428697916911915,-0.0205859375,0.03656745439537827
6457,1,0.00020852629677392542,-0.0470234375,0.03656745439537827
6458,1,0.00019215863721910864,-0.03982421875,0.03620177985142449
6459,1,0.00019676909141708165,-0.0725078125,0.03620177985142449
6460,1,0.00021388163440860808,-0.112015625,0.03620177985142449
6461,1,0.00024381517141591758,-0.04072265625,0.03620177985142449
6462,1,0.0002011504111578688,-0.02712890625,0.03620177985142449
6463,1,0.00018626278324518353,-0.0216015625,0.03620177985142449
6464,1,0.00017388905689585954,-0.0376171875,0.03620177985142449
6465,1,0.00026720724417828023,-0.0355,0.03620177985142449
6466,1,0.0002736748137976974,-0.0342861328125,0.03620177985142449
6467,1,0.00017232485697604716,-0.039,0.03620177985142449
6468,1,0.00017030593880917877,-0.04985546875,0.03620177985142449
6469,1,0.00021881521388422698,-0.04666015625,0.03620177985142449
6470,1,0.0001878565235529095,-0.0425,0.03620177985142449
6471,1,0.0001987544383155182,-0.0512734375,0.03620177985142449
6472,1,0.0002664022904355079,-0.075640625,0.03620177985142449
6473,1,0.00021293778263498098,-0.04494140625,0.03620177985142449
6474,1,0.00021274173923302442,-0.05301171875,0.03620177985142449
6475,1,0.0001886990648927167,-0.0506015625,0.03620177985142449
6476,1,0.000283554894849658,-0.0770078125,0.03620177985142449
6477,1,0.00014429584552999586,-0.04175,0.03620177985142449
6478,1,0.000244274822762236,-0.069546875,0.03620177985142449
6479,1,0.00017954109353013337,-0.0303984375,0.03583976205291024
6480,1,0.00025788918719626963,-0.0600078125,0.03583976205291024
6481,1,0.00018025659664999694,-0.04595703125,0.03583976205291024
6482,1,0.0002650477399583906,-0.055015625,0.03583976205291024
6483,1,0.00024977559223771095,-0.01960546875,0.03583976205291024
6484,1,0.00023407010303344578,-0.055109375,0.03583976205291024
6485,1,0.00020485278218984604,-0.004,0.03583976205291024
6486,1,0.0003724263224285096,-0.0275,0.03583976205291024
6487,1,0.00019463720673229545,-0.013603515625,0.03583976205291024
6488,1,0.00017582325381226838,-0.05915625,0.03583976205291024
6489,1,0.0002964288869407028,-0.03921875,0.03583976205291024
6490,1,0.00022681061818730086,-0.075515625,0.03583976205291024
6491,1,0.00023020352819003165,-0.0200390625,0.03583976205291024
6492,1,0.00023889924341347069,-0.075640625,0.03583976205291024
6493,1,0.000245546834776178,-0.0275,0.03583976205291024
6494,1,0.00019274371152278036,-0.08765625,0.03583976205291024
6495,1,0.000244516966631636,-0.0268046875,0.03583976205291024
6496,1,0.00023809066624380648,-0.052203125,0.03583976205291024
6497,1,0.0001916529581649229,-0.035078125,0.03583976205291024
6498,1,0.00027033407241106033,-0.0650078125,0.03583976205291024
6499,1,0.00026179460110142827,-0.008,0.03583976205291024
6500,1,0.00025002285838127136,-0.0250078125,0.03548136443238114
6501,1,0.00022113246086519212,-0.0176044921875,0.03548136443238114
6502,1,0.00022144257673062384,-0.0595390625,0.03548136443238114
6503,1,0.0002638129226397723,-0.015671875,0.03548136443238114
6504,1,0.0001706916664261371,-0.04250390625,0.03548136443238114
6505,1,0.00032897069468162954,-0.008,0.03548136443238114
6506,1,0.00016163680993486196,-0.043,0.03548136443238114
6507,1,0.00018902227748185396,-0.0195,0.03548136443238114
6508,1,0.00026874776813201606,-0.06090625,0.03548136443238114
6509,1,0.0002370053407503292,-0.0271171875,0.03548136443238114
6510,1,0.00019831610552500933,-0.0386796875,0.03548136443238114
6511,1,0.00018245045794174075,-0.02564453125,0.03548136443238114
6512,1,0.00026592868380248547,-0.05510546875,0.03548136443238114
6513,1,0.0002529410121496767,-0.02318359375,0.03548136443238114
6514,1,0.00018937120330519974,-0.0498359375,0.03548136443238114
6515,1,0.00020480286912061274,-0.02051171875,0.03548136443238114
6516,1,0.0002338462509214878,-0.0530078125,0.03548136443238114
6517,1,0.00023923919070512056,-0.02784375,0.03548136443238114
6518,1,0.00018805873696692288,-0.0566171875,0.03548136443238114
6519,1,0.0002128958294633776,-0.014,0.03548136443238114
6520,1,0.00023034615151118487,-0.06553125,0.03548136443238114
6521,1,0.00016605053679086268,-0.029734375,0.03512655078805733
6522,1,0.0002579004503786564,-0.0659453125,0.03512655078805733
6523,1,0.00023664273612666875,-0.021,0.03512655078805733
6524,1,0.00015658912889193743,-0.0655,0.03512655078805733
6525,1,0.00032184444717131555,-0.108046875,0.03512655078805733
6526,1,0.0003134800062980503,-0.033640625,0.03512655078805733
6527,1,0.0002040244871750474,-0.0511484375,0.03512655078805733
6528,1,0.00020468149159569293,-0.0135,0.03512655078805733
6529,1,0.0002775603497866541,-0.065125,0.03512655078805733
6530,1,0.00017346056120004505,-0.0236015625,0.03512655078805733
6531,1,0.00021864818700123578,-0.063609375,0.03512655078805733
6532,1,0.00021492669475264847,-0.0125078125,0.03512655078805733
6533,1,0.00024976287386380136,-0.03071875,0.03512655078805733
6534,1,0.00020212089293636382,-0.02331640625,0.03512655078805733
6535,1,0.00030216490267775953,-0.02600390625,0.03512655078805733
6536,1,0.0002473336353432387,-0.03350390625,0.03512655078805733
6537,1,0.00018937376444227993,-0.07150390625,0.03512655078805733
6538,1,0.00019399118900764734,-0.013,0.03512655078805733
6539,1,0.0002978184202220291,-0.05759375,0.03512655078805733
6540,1,0.0002340173814445734,-0.0221005859375,0.03512655078805733
6541,1,0.00023530815087724477,-0.069609375,0.03512655078805733
6542,1,0.00023297034204006195,-0.03261328125,0.03477528528017675
6543,1,0.00021287871641106904,-0.0535859375,0.03477528528017675
6544,1,0.00021023872250225395,-0.0251171875,0.03477528528017675
6545,1,0.00023777091701049358,-0.065265625,0.03477528528017675
6546,1,0.00018613242718856782,-0.00850390625,0.03477528528017675
6547,1,0.0001858225150499493,-0.0285,0.03477528528017675
6548,1,0.00017479120288044214,-0.0161015625,0.03477528528017675
6549,1,0.0002835183113347739,-0.04538671875,0.03477528528017675
6550,1,0.0002592229866422713,-0.009,0.03477528528017675
6551,1,0.0002119428536389023,-0.0595390625,0.03477528528017675
6552,1,0.00020409045100677758,-0.02450390625,0.03477528528017675
6553,1,0.00022286633611656725,-0.0567890625,0.03477528528017675
6554,1,0.000243557762587443,-0.0523125,0.03477528528017675
6555,1,0.0001991838653339073,-0.05219921875,0.03477528528017675
6556,1,0.00021872192155569792,-0.0594375,0.03477528528017675
6557,1,0.0002388192806392908,-0.0810546875,0.03477528528017675
6558,1,0.00015220866771414876,-0.056046875,0.03477528528017675
6559,1,0.00018039080896414816,-0.04312890625,0.03477528528017675
6560,1,0.0001483002706663683,-0.047125,0.03477528528017675
6561,1,0.00023398222401738167,-0.0666171875,0.03477528528017675
6562,1,0.0002907773887272924,-0.0381015625,0.03477528528017675
6563,1,0.0002705667575355619,-0.05901953125,0.034427532427374986
6564,1,0.0001533074682811275,-0.06111328125,0.034427532427374986
6565,1,0.00021982686303090304,-0.099015625,0.034427532427374986
6566,1,0.00016452961426693946,-0.0619453125,0.034427532427374986
6567,1,0.00023059980594553053,-0.0575703125,0.034427532427374986
6568,1,0.00020751837291754782,-0.0303671875,0.034427532427374986
6569,1,0.00022360026196110994,-0.065015625,0.034427532427374986
6570,1,0.00025599697255529463,-0.0269453125,0.034427532427374986
6571,1,0.00023459149815607816,-0.035,0.034427532427374986
6572,1,0.00028639830998145044,-0.024609375,0.034427532427374986
6573,1,0.0002280005719512701,-0.0395703125,0.034427532427374986
6574,1,0.00026432782760821283,-0.0615078125,0.034427532427374986
6575,1,0.00025782507145777345,-0.034359375,0.034427532427374986
6576,1,0.00020723417401313782,-0.058703125,0.034427532427374986
6577,1,0.00029304876807145774,-0.0201015625,0.034427532427374986
6578,1,0.00022326114412862808,-0.0691171875,0.034427532427374986
6579,1,0.00015714099572505802,-0.0266015625,0.034427532427374986
6580,1,0.0002284433285240084,-0.05653125,0.034427532427374986
6581,1,0.00023044172849040478,-0.046953125,0.034427532427374986
6582,1,0.0001730208459775895,-0.076515625,0.034427532427374986
6583,1,0.00022438089945353568,-0.0224609375,0.034427532427374986
6584,1,0.0001657021202845499,-0.044,0.034083257103101235
6585,1,0.00025975104654207826,-0.03467578125,0.034083257103101235
6586,1,0.000176824105437845,-0.056171875,0.034083257103101235
6587,1,0.0002141185395885259,-0.0135,0.034083257103101235
6588,1,0.0002740084601100534,-0.056,0.034083257103101235
6589,1,0.0001928108831634745,-0.026703125,0.034083257103101235
6590,1,0.0002274088328704238,-0.0656171875,0.034083257103101235
6591,1,0.0002515982778277248,-0.02350390625,0.034083257103101235
6592,1,0.0001662352733546868,-0.04353125,0.034083257103101235
6593,1,0.00018869702762458473,-0.015,0.034083257103101235
6594,1,0.0001859926851466298,-0.0475390625,0.034083257103101235
6595,1,0.000183483847649768,-0.0070693359375,0.034083257103101235
6596,1,0.00016860930190887302,-0.02118359375,0.034083257103101235
6597,1,0.0002645809727255255,-0.0185,0.034083257103101235
6598,1,0.00023085456632543355,-0.035,0.034083257103101235
6599,1,0.00019627185247372836,-0.030109375,0.034083257103101235
6600,1,0.00019128531857859343,-0.0400390625,0.034083257103101235
6601,1,0.00018671149155125022,-0.03071875,0.034083257103101235
6602,1,0.00021542869217228144,-0.0451171875,0.034083257103101235
6603,1,0.00014368836127687246,-0.0117001953125,0.034083257103101235
6604,1,0.0003272230678703636,-0.05010546875,0.034083257103101235
6605,1,0.0002526619646232575,-0.0215859375,0.03374242453207022
6606,1,0.0002686282678041607,-0.04551171875,0.03374242453207022
6607,1,0.00022906890080776066,-0.0311484375,0.03374242453207022
6608,1,0.0001768786460161209,-0.064109375,0.03374242453207022
6609,1,0.00017952604684978724,-0.0413828125,0.03374242453207022
6610,1,0.0001654934458201751,-0.060515625,0.03374242453207022
6611,1,0.00025655681383796036,-0.024609375,0.03374242453207022
6612,1,0.00020388304255902767,-0.050109375,0.03374242453207022
6613,1,0.00020228918583597988,-0.01010546875,0.03374242453207022
6614,1,0.0001959648507181555,-0.02654296875,0.03374242453207022
6615,1,0.00020129806944169104,-0.0166015625,0.03374242453207022
6616,1,0.00020768489048350602,-0.0484453125,0.03374242453207022
6617,1,0.0002496867091394961,-0.03651171875,0.03374242453207022
6618,1,0.00015311797324102372,-0.06903125,0.03374242453207022
6619,1,0.0002447174920234829,-0.0386328125,0.03374242453207022
6620,1,0.00020784135267604142,-0.0810390625,0.03374242453207022
6621,1,0.0003056121931876987,-0.03626171875,0.03374242453207022
6622,1,0.00019852956756949425,-0.069109375,0.03374242453207022
6623,1,0.0001867435494204983,-0.030765625,0.03374242453207022
6624,1,0.00017811916768550873,-0.0375078125,0.03374242453207022
6625,1,0.00017411982116755098,-0.024890625,0.03374242453207022
6626,1,0.00016935855092015117,-0.0590703125,0.03340500028674952
6627,1,0.0002059302496491,-0.01844140625,0.03340500028674952
6628,1,0.00022844286286272109,-0.02300390625,0.03340500028674952
6629,1,0.0002450091706123203,-0.024171875,0.03340500028674952
6630,1,0.00018918851856142282,-0.0542890625,0.03340500028674952
6631,1,0.00021007463510613889,-0.0221005859375,0.03340500028674952
6632,1,0.00017736594600137323,-0.072625,0.03340500028674952
6633,1,0.0002226848591817543,-0.0165,0.03340500028674952
6634,1,0.00017988336912821978,-0.0626015625,0.03340500028674952
6635,1,0.00021717300114687532,-0.03308203125,0.03340500028674952
6636,1,0.00016206606233026832,-0.073578125,0.03340500028674952
6637,1,0.00019051039998885244,-0.06240234375,0.03340500028674952
6638,1,0.00013640969700645655,-0.04911328125,0.03340500028674952
6639,1,0.00022149710275698453,-0.035265625,0.03340500028674952
6640,1,0.00017191276128869504,-0.044015625,0.03340500028674952
6641,1,0.00022217298101168126,-0.047953125,0.03340500028674952
6642,1,0.0001898922782856971,-0.0474921875,0.03340500028674952
6643,1,0.0002634671691339463,-0.0486015625,0.03340500028674952
6644,1,0.00019537478510756046,-0.0841171875,0.03340500028674952
6645,1,0.0002361069928156212,-0.0255625,0.03340500028674952
6646,1,0.00019934876763727516,-0.03801953125,0.03340500028674952
6647,1,0.0002576562692411244,-0.0306015625,0.033070950283882024
6648,1,0.00020370363199617714,-0.0705703125,0.033070950283882024
6649,1,0.0002220064925495535,-0.03201171875,0.033070950283882024
6650,1,0.00021292288147378713,-0.067578125,0.033070950283882024
6651,1,0.0002166976482840255,-0.03433984375,0.033070950283882024
6652,1,0.00023047043941915035,-0.06215625,0.033070950283882024
6653,1,0.0002057357778539881,-0.03212890625,0.033070950283882024
6654,1,0.00026210336363874376,-0.04653515625,0.033070950283882024
6655,1,0.00018833916692528874,-0.02651171875,0.033070950283882024
6656,1,0.00017862509412225336,-0.07003125,0.033070950283882024
6657,1,0.0002293193683726713,-0.040671875,0.033070950283882024
6658,1,0.00026876808260567486,-0.0640546875,0.033070950283882024
6659,1,0.0002989909262396395,-0.0223671875,0.033070950283882024
6660,1,0.00026196936960332096,-0.06425,0.033070950283882024
6661,1,0.00023613819212187082,-0.094,0.033070950283882024
6662,1,0.000310842675389722,-0.04025,0.033070950283882024
6663,1,0.0003024689794983715,-0.05555859375,0.033070950283882024
6664,1,0.0002581880835350603,-0.0161015625,0.033070950283882024
6665,1,0.00023622177832294255,-0.048609375,0.033070950283882024
6666,1,0.0002358686033403501,-0.0151005859375,0.033070950283882024
6667,1,0.0002540166606195271,-0.056640625,0.033070950283882024
6668,1,0.00018316080968361348,-0.03253515625,0.032740240781043206
6669,1,0.00031847620266489685,-0.0650078125,0.032740240781043206
6670,1,0.000230306206503883,-0.0245546875,0.032740240781043206
6671,1,0.00018215978343505412,-0.063109375,0.032740240781043206
6672,1,0.00022507202811539173,-0.026515625,0.032740240781043206
6673,1,0.0002802321978379041,-0.039125,0.032740240781043206
6674,1,0.0002262434718431905,-0.03601171875,0.032740240781043206
6675,1,0.0001839972974266857,-0.0461171875,0.032740240781043206
6676,1,0.00022574246395379305,-0.045015625,0.032740240781043206
6677,1,0.00022751689539290965,-0.0447734375,0.032740240781043206
6678,1,0.00019141656230203807,-0.033,0.032740240781043206
6679,1,0.00018039981659967452,-0.05801171875,0.032740240781043206
6680,1,0.0001645717566134408,-0.0318828125,0.032740240781043206
6681,1,0.0001641802809899673,-0.0566171875,0.032740240781043206
6682,1,0.00023801678617019206,-0.0105,0.032740240781043206
6683,1,0.00014096587256062776,-0.0555078125,0.032740240781043206
6684,1,0.00017112410569097847,-0.03512890625,0.032740240781043206
6685,1,0.00014514032227452844,-0.04702734375,0.032740240781043206
6686,1,0.0001271558430744335,-0.0480546875,0.032740240781043206
6687,1,0.0002723390643950552,-0.070609375,0.032740240781043206
6688,1,0.00027445642626844347,-0.014,0.032740240781043206
6689,1,0.00018090226512867957,-0.0480078125,0.03241283837323277
6690,1,0.00023352587595582008,-0.013,0.03241283837323277
6691,1,0.00025736112729646266,-0.07065625,0.03241283837323277
6692,1,0.00016776069242041558,-0.02775,0.03241283837323277
6693,1,0.00018636943423189223,-0.03800390625,0.03241283837323277
6694,1,0.0002133595262421295,-0.016109375,0.03241283837323277
6695,1,0.00018198842008132488,-0.06378125,0.03241283837323277
6696,1,0.00020988867618143559,-0.0435546875,0.03241283837323277
6697,1,0.00021719209325965494,-0.0510703125,0.03241283837323277
6698,1,0.00014640185690950602,-0.036546875,0.03241283837323277
6699,1,0.00023031501041259617,-0.069,0.03241283837323277
6700,1,0.0002199371811002493,-0.0095,0.03241283837323277
6701,1,0.0001574259513290599,-0.069078125,0.03241283837323277
6702,1,0.0001960182999027893,-0.032015625,0.03241283837323277
6703,1,0.00020703510381281376,-0.07453125,0.03241283837323277
6704,1,0.00023090986360330135,-0.0213671875,0.03241283837323277
6705,1,0.0002582189335953444,-0.0435703125,0.03241283837323277
6706,1,0.00018383901624474674,-0.03115625,0.03241283837323277
6707,1,0.00022953329607844353,-0.02480859375,0.03241283837323277
6708,1,0.0002923270221799612,-0.04678515625,0.03241283837323277
6709,1,0.0002519669069442898,-0.0365,0.03241283837323277
6710,1,0.0002421279059490189,-0.070734375,0.03208870998950044
6711,1,0.00021338244550861418,-0.05402734375,0.03208870998950044
6712,1,0.00020190385112073272,-0.08203125,0.03208870998950044
6713,1,0.0002281126071466133,-0.0358203125,0.03208870998950044
6714,1,0.00022066883684601635,-0.0365,0.03208870998950044
6715,1,0.00022370845545083284,-0.03523046875,0.03208870998950044
6716,1,0.00015035434626042843,-0.062640625,0.03208870998950044
6717,1,0.00021414659568108618,-0.0085703125,0.03208870998950044
6718,1,0.00023164284357335418,-0.0140078125,0.03208870998950044
6719,1,0.00014333892613649368,-0.049,0.03208870998950044
6720,1,0.00017672815010882914,-0.02514453125,0.03208870998950044
6721,1,0.00025449972599744797,-0.058109375,0.03208870998950044
6722,1,0.00018285085388924927,-0.013,0.03208870998950044
6723,1,0.00023087514273356646,-0.0475078125,0.03208870998950044
6724,1,0.0001924869284266606,-0.01962890625,0.03208870998950044
6725,1,0.00029858676134608686,-0.04771875,0.03208870998950044
6726,1,0.00017759489128366113,-0.01100390625,0.03208870998950044
6727,1,0.0002163516910513863,-0.030515625,0.03208870998950044
6728,1,0.0003112020785920322,-0.019125,0.03208870998950044
6729,1,0.00019422620243858546,-0.054,0.03208870998950044
6730,1,0.0002135122922481969,-0.0385546875,0.03208870998950044
6731,1,0.00024083982862066478,-0.0665,0.03176782288960543
6732,1,0.00022130121942609549,-0.02811328125,0.03176782288960543
6733,1,0.00013774153194390237,-0.0375078125,0.03176782288960543
6734,1,0.00024138139269780368,-0.022609375,0.03176782288960543
6735,1,0.00019904748478438705,-0.05828515625,0.03176782288960543
6736,1,0.0002986490726470947,-0.02073046875,0.03176782288960543
6737,1,0.0001995415659621358,-0.0241572265625,0.03176782288960543
6738,1,0.00013926065003033727,-0.020640625,0.03176782288960543
6739,1,0.00019048915419261903,-0.03855859375,0.03176782288960543
6740,1,0.00029384586378000677,-0.031828125,0.03176782288960543
6741,1,0.00026277799042873085,-0.05728125,0.03176782288960543
6742,1,0.0001626609155209735,-0.02394140625,0.03176782288960543
6743,1,0.00020830832363571972,-0.0500234375,0.03176782288960543
6744,1,0.00027421690174378455,-0.03700390625,0.03176782288960543
6745,1,0.0002445915888529271,-0.05596875,0.03176782288960543
6746,1,0.00016534187307115644,-0.04577734375,0.03176782288960543
6747,1,0.00019425958453211933,-0.042515625,0.03176782288960543
6748,1,0.00019474612781777978,-0.046265625,0.03176782288960543
6749,1,0.00016455612785648555,-0.0581796875,0.03176782288960543
6750,1,0.00018176701269112527,-0.03562890625,0.03176782288960543
6751,1,0.00019875714497175068,-0.0611328125,0.03176782288960543
6752,1,0.00021342297259252518,-0.012,0.031450144660709375
6753,1,0.00023251496895682067,-0.049671875,0.031450144660709375
6754,1,0.00020547070016618818,-0.01915625,0.031450144660709375
6755,1,0.00027567343204282224,-0.0448798828125,0.031450144660709375
6756,1,0.0001820176694309339,-0.0277421875,0.031450144660709375
6757,1,0.00022503356740344316,-0.05325,0.031450144660709375
6758,1,0.00025559813366271555,-0.0513984375,0.031450144660709375
6759,1,0.0002489791077096015,-0.083265625,0.031450144660709375
6760,1,0.00017298440798185766,-0.036015625,0.031450144660709375
6761,1,0.00017604015010874718,-0.05100390625,0.031450144660709375
6762,1,0.0002137361589120701,-0.021109375,0.031450144660709375
6763,1,0.0001639866823097691,-0.066640625,0.031450144660709375
6764,1,0.00020761042833328247,-0.02900390625,0.031450144660709375
6765,1,0.00018453801749274135,-0.0382265625,0.031450144660709375
6766,1,0.00013680814299732447,-0.043890625,0.031450144660709375
6767,1,0.0002185958728659898,-0.0380078125,0.031450144660709375
6768,1,0.00018558368901722133,-0.019859375,0.031450144660709375
6769,1,0.00020498862431850284,-0.0375,0.031450144660709375
6770,1,0.00018230844580102712,-0.030625,0.031450144660709375
6771,1,0.00021311109594535083,-0.03750390625,0.031450144660709375
6772,1,0.00014957947132643312,-0.01561328125,0.031450144660709375
6773,1,0.00014744843065273017,-0.058109375,0.031135643214102282
6774,1,0.00020028502331115305,-0.01273046875,0.031135643214102282
6775,1,0.00019467656966298819,-0.024,0.031135643214102282
6776,1,0.0001135769416578114,-0.0251328125,0.031135643214102282
6777,1,0.00018701069348026067,-0.0415859375,0.031135643214102282
6778,1,0.0002093335206154734,-0.02511328125,0.031135643214102282
6779,1,0.00017552798090036958,-0.036,0.031135643214102282
6780,1,0.00019637533114291728,-0.0395078125,0.031135643214102282
6781,1,0.0002711546258069575,-0.038515625,0.031135643214102282
6782,1,0.00013359532749745995,-0.0761171875,0.031135643214102282
6783,1,0.00015830468328204006,-0.08734375,0.031135643214102282
6784,1,0.00021805880533065647,-0.033828125,0.031135643214102282
6785,1,0.00018517111311666667,-0.071,0.031135643214102282
6786,1,0.00018351348990108818,-0.03391796875,0.031135643214102282
6787,1,0.00019868827075697482,-0.06303125,0.031135643214102282
6788,1,0.0001786198845366016,-0.0336015625,0.031135643214102282
6789,1,0.00022128997079562396,-0.0690078125,0.031135643214102282
6790,1,0.00018554579582996666,-0.0351796875,0.031135643214102282
6791,1,0.00019996255286969244,-0.07251171875,0.031135643214102282
6792,1,0.0001576440263306722,-0.029640625,0.031135643214102282
6793,1,0.00015765726857353002,-0.02342578125,0.031135643214102282
6794,1,0.00025806119083426893,-0.0275,0.03082428678196126
6795,1,0.00023889975273050368,-0.0215390625,0.03082428678196126
6796,1,0.0001723856694297865,-0.04857421875,0.03082428678196126
6797,1,0.00020416048937477171,-0.0206015625,0.03082428678196126
6798,1,0.00018439207633491606,-0.05196875,0.03082428678196126
6799,1,0.0002025606663664803,-0.0425546875,0.03082428678196126
6800,1,0.0002503439027350396,-0.04053125,0.03082428678196126
6801,1,0.00016322851297445595,-0.046109375,0.03082428678196126
6802,1,0.00021822373673785478,-0.0732109375,0.03082428678196126
6803,1,0.00021042325533926487,-0.06248046875,0.03082428678196126
6804,1,0.0001420430198777467,-0.05053125,0.03082428678196126
6805,1,0.00019218777015339583,-0.07003125,0.03082428678196126
6806,1,0.00018873802036978304,-0.0955,0.03082428678196126
6807,1,0.0001889797713374719,-0.052125,0.03082428678196126
6808,1,0.00018974968406837434,-0.0485,0.03082428678196126
6809,1,0.0002250333782285452,-0.04529296875,0.03082428678196126
6810,1,0.00023824833624530584,-0.0325078125,0.03082428678196126
6811,1,0.0002483010175637901,-0.077515625,0.03082428678196126
6812,1,0.00024547940120100975,-0.03871875,0.03082428678196126
6813,1,0.00016104952374007553,-0.068234375,0.03082428678196126
6814,1,0.0002999634016305208,-0.011,0.03082428678196126
6815,1,0.000281654269201681,-0.043984375,0.030516043914141647
6816,1,0.00022266466112341732,-0.02650390625,0.030516043914141647
6817,1,0.0002354417956667021,-0.05779296875,0.030516043914141647
6818,1,0.00026919800438918173,-0.077515625,0.030516043914141647
6819,1,0.00021807081066071987,-0.045640625,0.030516043914141647
6820,1,0.00021659981575794518,-0.07753515625,0.030516043914141647
6821,1,0.00026638759300112724,-0.1155,0.030516043914141647
6822,1,0.00023482111282646656,-0.0605693359375,0.030516043914141647
6823,1,0.00015945466293487698,-0.056109375,0.030516043914141647
6824,1,0.00024200517509598285,-0.06003125,0.030516043914141647
6825,1,0.00027042857254855335,-0.075125,0.030516043914141647
6826,1,0.00015792080375831574,-0.104,0.030516043914141647
6827,1,0.0002062439452856779,-0.0449765625,0.030516043914141647
6828,1,0.00019861385226249695,-0.049109375,0.030516043914141647
6829,1,0.000172020576428622,-0.033640625,0.030516043914141647
6830,1,0.00022133578022476286,-0.04821875,0.030516043914141647
6831,1,0.00019619315571617335,-0.0988359375,0.030516043914141647
6832,1,0.0001624926517251879,-0.03507421875,0.030516043914141647
6833,1,0.0002153541863663122,-0.06603125,0.030516043914141647
6834,1,0.00018861620628740638,-0.0434140625,0.030516043914141647
6835,1,0.0001802810438675806,-0.072296875,0.030516043914141647
6836,1,0.00020125815353821963,-0.03769140625,0.03021088347500023
6837,1,0.00023523402342107147,-0.0655,0.03021088347500023
6838,1,0.00018468662165105343,-0.02006640625,0.03021088347500023
6839,1,0.00020318706810940057,-0.03862890625,0.03021088347500023
6840,1,0.00020865439728368074,-0.0265078125,0.03021088347500023
6841,1,0.0002117851545335725,-0.0615,0.03021088347500023
6842,1,0.00022909176186658442,-0.0458984375,0.03021088347500023
6843,1,0.0001795395219232887,-0.0505234375,0.03021088347500023
6844,1,0.00016653123020660132,-0.02362109375,0.03021088347500023
6845,1,0.00025188480503857136,-0.04890234375,0.03021088347500023
6846,1,0.00015958212316036224,-0.03112109375,0.03021088347500023
