,0,1,2,3
865,4,0.003316078335046768,-0.022487107747395832,0.00013963443609199896
866,4,0.0009462254238314927,-0.025029055582682293,0.00013823809173107898
867,4,0.004876602441072464,-0.028465934244791668,0.0001368557108137682
868,4,0.00402198126539588,-0.026305310872395835,0.0001354871537056305
869,4,0.0020129478070884943,-0.026331695988972982,0.0001341322821685742
870,4,0.0014674499398097396,-0.027987872721354168,0.00013279095934688845
871,4,0.017411833629012108,-0.027586555989583334,0.00013146304975341958
872,4,0.002047265414148569,-0.024047259114583334,0.00013014841925588537
873,4,0.0009734066552482545,-0.02436752311706543,0.00012884693506332652
874,4,0.0019131256267428398,-0.026565545247395836,0.00012755846571269326
875,4,0.004450441803783178,-0.024870806884765628,0.00012628288105556634
876,4,0.0021109995432198048,-0.027166846313476566,0.00012502005224501066
877,4,0.0015508861979469657,-0.024636018880208336,0.00012376985172256056
878,4,0.011749614961445332,-0.02731880208333333,0.00012253215320533496
879,4,0.0028474924620240927,-0.029753013509114582,0.00012130683167328161
880,4,0.0018591240514069796,-0.023058203125,0.00012009376335654879
881,4,0.0012509905500337481,-0.02176884806315104,0.0001188928257229833
882,4,0.0015205690870061517,-0.025037657877604164,0.00011770389746575347
883,4,0.0015978515148162842,-0.0288531103515625,0.00011652685849109594
884,4,0.013485634699463844,-0.028818118489583332,0.00011536158990618497
885,4,0.0017670998349785805,-0.025765266927083332,0.00011420797400712312
886,4,0.013559038750827312,-0.022788247070312503,0.00011306589426705189
887,4,0.0024200775660574436,-0.020350901692708336,0.00011193523532438138
888,4,0.001574675552546978,-0.019398603515625,0.00011081588297113756
889,4,0.0018929785583168268,-0.020678334147135418,0.00010970772414142618
890,4,0.003942934330552816,-0.019230448811848957,0.00010861064690001192
891,4,0.0013113886816427112,-0.018897249348958336,0.0001075245404310118
892,4,0.00439027464017272,-0.01817045247395833,0.00010644929502670169
893,4,0.0030465463642030954,-0.01951470967610677,0.00010538480207643467
894,4,0.0012815132504329085,-0.016433285446166995,0.00010433095405567032
895,4,0.011909999884665012,-0.017675126953125,0.00010328764451511362
896,4,0.0045817079953849316,-0.014001640116373698,0.00010225476806996248
897,4,0.001380543108098209,-0.017830699869791668,0.00010123222038926285
898,4,0.006503005512058735,-0.008466000162760418,0.00010021989818537022
899,4,0.010401852428913116,0.0,9.921769920351652e-05
