,0,1,2,3
860,0,0.0771140456199646,0.216803918963471,0.5298256327871866
861,0,0.08462020754814148,0.29624565810037734,0.5298256327871866
862,0,0.06470435112714767,0.3805877666928205,0.5245273764593148
863,0,0.07418224960565567,0.3765916671016047,0.5245273764593148
864,0,0.0750044584274292,0.30871295364840706,0.5245273764593148
865,0,0.07676240056753159,0.3777972328528154,0.5245273764593148
866,0,0.07842618227005005,0.20399588507762287,0.5245273764593148
867,0,0.06548461318016052,0.34762795595211904,0.5245273764593148
868,0,0.07150549441576004,0.20771683597352492,0.5245273764593148
869,0,0.080576591193676,0.19548447954835763,0.5245273764593148
870,0,0.08651807904243469,0.3229916755343626,0.5245273764593148
871,0,0.08433280885219574,0.5137093312069132,0.5245273764593148
872,0,0.08403540402650833,0.21754113945698525,0.5245273764593148
873,0,0.08733808249235153,0.14717286561639262,0.5245273764593148
874,0,0.08398036658763885,0.36089609613865625,0.5245273764593148
875,0,0.09221973270177841,0.26723718848064115,0.5245273764593148
876,0,0.08075973391532898,0.24146714966115967,0.5245273764593148
877,0,0.09406799077987671,0.3403951919440057,0.5245273764593148
878,0,0.09100482612848282,0.3490574407581789,0.5245273764593148
879,0,0.0748983845114708,0.539109915690272,0.5245273764593148
880,0,0.0849066972732544,0.26408905905683744,0.5245273764593148
881,0,0.06978225708007812,0.22093372206688078,0.5245273764593148
882,0,0.08523491024971008,0.4863387897524553,0.5245273764593148
883,0,0.07836811989545822,0.2165715116958175,0.5192821026947216
884,0,0.07097585499286652,0.4636899148605799,0.5192821026947216
885,0,0.07743176072835922,0.1782276202764908,0.5192821026947216
886,0,0.08623869717121124,0.30133025786260065,0.5192821026947216
887,0,0.0751066729426384,0.22055621837460954,0.5192821026947216
888,0,0.08819351345300674,0.44945917393540236,0.5192821026947216
889,0,0.07451462745666504,0.3600722371340356,0.5192821026947216
890,0,0.0809011235833168,0.30448955824350143,0.5192821026947216
891,0,0.08366962522268295,0.39548981823206386,0.5192821026947216
892,0,0.06876455247402191,0.20962795687274854,0.5192821026947216
893,0,0.08460205048322678,0.38788990772535453,0.5192821026947216
894,0,0.08355458825826645,0.23749468429432394,0.5192821026947216
895,0,0.09031084179878235,0.4217571208547056,0.5192821026947216
896,0,0.09023592621088028,0.3278674633418113,0.5192821026947216
897,0,0.0919586643576622,0.37089182923333053,0.5192821026947216
898,0,0.06942524760961533,0.27512161763974186,0.5192821026947216
899,0,0.08284661173820496,0.14032889513389524,0.5192821026947216
900,0,0.07470028847455978,0.42050138604345605,0.5192821026947216
901,0,0.07664196938276291,0.1660762068412451,0.5192821026947216
902,0,0.08368042856454849,0.3557708342217351,0.5192821026947216
903,0,0.07701313495635986,0.27078548818297454,0.5192821026947216
904,0,0.0822853073477745,0.14295174967007324,0.5140892816677745
905,0,0.09110450744628906,0.1401644852168108,0.5140892816677745
906,0,0.08461673557758331,0.22854611261994856,0.5140892816677745
907,0,0.08934292942285538,0.1873960096785961,0.5140892816677745
908,0,0.08301513642072678,0.2034409114099228,0.5140892816677745
909,0,0.09174790233373642,0.24085825044443987,0.5140892816677745
910,0,0.07942759245634079,0.3882696488195355,0.5140892816677745
911,0,0.07016860693693161,0.1428408174184482,0.5140892816677745
912,0,0.07347530126571655,0.42271356642707103,0.5140892816677745
913,0,0.0702088251709938,0.18203290977359493,0.5140892816677745
914,0,0.08446638286113739,0.35251344639373955,0.5140892816677745
915,0,0.06955191493034363,0.5586776588590938,0.5140892816677745
916,0,0.08257045596837997,0.2290075023616151,0.5140892816677745
917,0,0.07427388429641724,0.2643217222155465,0.5140892816677745
918,0,0.09067756682634354,0.45739566375368107,0.5140892816677745
919,0,0.07517167180776596,0.23793471884353756,0.5140892816677745
920,0,0.07771147787570953,0.2760937508204099,0.5140892816677745
921,0,0.07502394914627075,0.2685429516579244,0.5140892816677745
922,0,0.08462514728307724,0.22978777279985677,0.5140892816677745
923,0,0.07786441594362259,0.18629446621525864,0.5140892816677745
924,0,0.08680497854948044,0.5455267416549054,0.5140892816677745
925,0,0.08169671893119812,0.2977374981544131,0.5089483888510967
926,0,0.07690015435218811,0.20237957996468436,0.5089483888510967
927,0,0.09282317012548447,0.15009262954504604,0.5089483888510967
928,0,0.09216415137052536,0.4295318399299306,0.5089483888510967
929,0,0.0967707708477974,0.3158722561500597,0.5089483888510967
930,0,0.07996699213981628,0.23525724572940562,0.5089483888510967
931,0,0.0927409902215004,0.5165142602718542,0.5089483888510967
932,0,0.09225863963365555,0.2361925497190412,0.5089483888510967
933,0,0.06510358303785324,0.3791552346219599,0.5089483888510967
934,0,0.07470516115427017,0.4551879185104941,0.5089483888510967
935,0,0.0783674418926239,0.35269980719045513,0.5089483888510967
936,0,0.08676854521036148,0.31830319527750306,0.5089483888510967
937,0,0.087397001683712,0.18297678198704667,0.5089483888510967
938,0,0.08376497775316238,0.3014343878405772,0.5089483888510967
939,0,0.07071635127067566,0.28328917195555486,0.5089483888510967
940,0,0.08235733211040497,0.3694602302534833,0.5089483888510967
941,0,0.08408448845148087,0.25867013713296844,0.5089483888510967
942,0,0.08189542591571808,0.35400670342827883,0.5089483888510967
943,0,0.09825888276100159,0.41388841668907295,0.5089483888510967
944,0,0.07849810272455215,0.249784456464234,0.5089483888510967
945,0,0.07560229301452637,0.31556461785229684,0.5089483888510967
946,0,0.08774031698703766,0.15787916424401888,0.5038589049625858
947,0,0.08450078964233398,0.16914980600550447,0.5038589049625858
948,0,0.07950609177350998,0.2191183517830727,0.5038589049625858
949,0,0.09229232370853424,0.29742311693166856,0.5038589049625858
950,0,0.07948760688304901,0.3242462834448567,0.5038589049625858
951,0,0.09354732930660248,0.16771855185366094,0.5038589049625858
952,0,0.07706038653850555,0.34696708771097784,0.5038589049625858
953,0,0.08865088224411011,0.46335021890875633,0.5038589049625858
954,0,0.09070154279470444,0.28394900075492335,0.5038589049625858
955,0,0.09076028317213058,0.31770982511357376,0.5038589049625858
956,0,0.0787823423743248,0.28695880790913,0.5038589049625858
957,0,0.07992063462734222,0.3025526463629027,0.5038589049625858
958,0,0.09658967703580856,0.3814372956328301,0.5038589049625858
959,0,0.0822838544845581,0.36740709589560316,0.5038589049625858
960,0,0.07231183350086212,0.28612921866229074,0.5038589049625858
961,0,0.0784870833158493,0.4823330951972949,0.5038589049625858
962,0,0.08643201738595963,0.28379752005939846,0.5038589049625858
963,0,0.09181050211191177,0.13529882982952085,0.5038589049625858
964,0,0.08141372352838516,0.4678919247276251,0.5038589049625858
965,0,0.07771085947751999,0.18413431962044696,0.5038589049625858
966,0,0.0850493535399437,0.3652037834741866,0.5038589049625858
967,0,0.08917392790317535,0.14739888763793432,0.49882031591295994
968,0,0.08173078298568726,0.3062932107413994,0.49882031591295994
969,0,0.07236621528863907,0.30689875798903554,0.49882031591295994
970,0,0.09021573513746262,0.1655182657152476,0.49882031591295994
971,0,0.07382931560277939,0.435605519896779,0.49882031591295994
972,0,0.08644513785839081,0.26271668842971097,0.49882031591295994
973,0,0.08205042034387589,0.2246741791895314,0.49882031591295994
974,0,0.08216027915477753,0.3077985117231197,0.49882031591295994
975,0,0.09357187151908875,0.15201310829093656,0.49882031591295994
976,0,0.08830617368221283,0.25254881928858824,0.49882031591295994
977,0,0.08472590893507004,0.2692390162994933,0.49882031591295994
978,0,0.08053917437791824,0.3954974255471334,0.49882031591295994
979,0,0.08501075208187103,0.1877528235395211,0.49882031591295994
980,0,0.08019369095563889,0.19120016734472883,0.49882031591295994
981,0,0.07815738767385483,0.2433777530927635,0.49882031591295994
982,0,0.09114183485507965,0.48588114132081983,0.49882031591295994
983,0,0.0797392949461937,0.2905257278139028,0.49882031591295994
984,0,0.08647648990154266,0.26986255247434554,0.49882031591295994
985,0,0.10283879935741425,0.3191025012810636,0.49882031591295994
986,0,0.08103875815868378,0.2951440140613393,0.49882031591295994
987,0,0.10176065564155579,0.521202732019282,0.49882031591295994
988,0,0.0725824385881424,0.3561931356389501,0.4938321127538303
989,0,0.07796352356672287,0.3260686409728392,0.4938321127538303
990,0,0.08373145014047623,0.42925522890444484,0.4938321127538303
991,0,0.08058327436447144,0.2408124244816126,0.4938321127538303
992,0,0.08300113677978516,0.17370008482923044,0.4938321127538303
993,0,0.09571290761232376,0.1705822547139463,0.4938321127538303
994,0,0.08910054713487625,0.4610201614008681,0.4938321127538303
995,0,0.09230811893939972,0.3407562803487949,0.4938321127538303
996,0,0.08579747378826141,0.5255686902230422,0.4938321127538303
997,0,0.09006872028112411,0.2853875411633736,0.4938321127538303
998,0,0.07533721625804901,0.23674736370483906,0.4938321127538303
999,0,0.07806260138750076,0.40922351678910807,0.4938321127538303
1000,0,0.07198493182659149,0.1605805215355169,0.4938321127538303
1001,0,0.08916179090738297,0.33657767811951766,0.4938321127538303
1002,0,0.0921410322189331,0.20200911394757037,0.4938321127538303
1003,0,0.09548100084066391,0.32865550810522487,0.4938321127538303
1004,0,0.09118566662073135,0.24533427176081712,0.4938321127538303
1005,0,0.07732041925191879,0.36606395360661775,0.4938321127538303
1006,0,0.10043115168809891,0.393525395445651,0.4938321127538303
1007,0,0.1042790561914444,0.36542126524989776,0.4938321127538303
1008,0,0.08298027515411377,0.4318666251824731,0.4938321127538303
1009,0,0.07748065888881683,0.3683867222836329,0.48889379162629204
1010,0,0.0989345982670784,0.20023019754171534,0.48889379162629204
1011,0,0.07551578432321548,0.1367860334511408,0.48889379162629204
1012,0,0.08662736415863037,0.3977366422682769,0.48889379162629204
1013,0,0.07881280034780502,0.19172923023287416,0.48889379162629204
1014,0,0.0970844030380249,0.41660448483379553,0.48889379162629204
1015,0,0.08294375985860825,0.180615442756896,0.48889379162629204
1016,0,0.0885869488120079,0.42022908121748404,0.48889379162629204
1017,0,0.08912990242242813,0.21549029175165788,0.48889379162629204
1018,0,0.09473485499620438,0.2848414353488435,0.48889379162629204
1019,0,0.0862031802535057,0.2234267844419467,0.48889379162629204
1020,0,0.086797334253788,0.1520061104517407,0.48889379162629204
1021,0,0.08813995867967606,0.34440558839466845,0.48889379162629204
1022,0,0.07679804414510727,0.3019049383774367,0.48889379162629204
1023,0,0.09784398972988129,0.14156416784160503,0.48889379162629204
1024,0,0.08217410743236542,0.24523014784516933,0.48889379162629204
1025,0,0.08787296712398529,0.15647432160257913,0.48889379162629204
1026,0,0.10947366803884506,0.3316390106486545,0.48889379162629204
1027,0,0.07693083584308624,0.2505749890919159,0.48889379162629204
1028,0,0.08086437731981277,0.24211870687538534,0.48889379162629204
1029,0,0.0798511952161789,0.23208973148846174,0.48889379162629204
1030,0,0.09065427631139755,0.2473829478805949,0.4840048537100291
1031,0,0.08014442026615143,0.3034618065682648,0.4840048537100291
1032,0,0.08744237571954727,0.3128072903576982,0.4840048537100291
1033,0,0.09874679148197174,0.3345334067302488,0.4840048537100291
1034,0,0.0799163207411766,0.2898329803279418,0.4840048537100291
1035,0,0.08978759497404099,0.13612701319736548,0.4840048537100291
1036,0,0.0867784321308136,0.2805517130619166,0.4840048537100291
1037,0,0.08297569304704666,0.1706597825768125,0.4840048537100291
1038,0,0.08536837995052338,0.14233417220400896,0.4840048537100291
1039,0,0.0872054249048233,0.37561711306138806,0.4840048537100291
1040,0,0.08793118596076965,0.26100212032142023,0.4840048537100291
1041,0,0.0878472700715065,0.23199112890737827,0.4840048537100291
1042,0,0.07837159186601639,0.22976176355179276,0.4840048537100291
1043,0,0.09732154756784439,0.25510607647694095,0.4840048537100291
1044,0,0.08970390260219574,0.20126933484501197,0.4840048537100291
1045,0,0.10115505754947662,0.33091253472918886,0.4840048537100291
1046,0,0.09311696141958237,0.3711692024276595,0.4840048537100291
1047,0,0.09251870959997177,0.24311367328099906,0.4840048537100291
1048,0,0.07382039725780487,0.32788626036854573,0.4840048537100291
1049,0,0.08010465651750565,0.46543998335423514,0.4840048537100291
1050,0,0.08838403224945068,0.2544094777636168,0.4840048537100291
1051,0,0.08643420785665512,0.38865386637276444,0.4791648051729288
1052,0,0.0827525332570076,0.2695873411618997,0.4791648051729288
1053,0,0.08413022756576538,0.2483724720944666,0.4791648051729288
1054,0,0.08248237520456314,0.20792687361883228,0.4791648051729288
1055,0,0.08924175053834915,0.13698906982068754,0.4791648051729288
1056,0,0.08239326626062393,0.13995277403291395,0.4791648051729288
1057,0,0.08129920810461044,0.43561780242773435,0.4791648051729288
1058,0,0.09379822760820389,0.31415236638990385,0.4791648051729288
1059,0,0.09288293868303299,0.4121921828671328,0.4791648051729288
1060,0,0.07353588193655014,0.3989966580216355,0.4791648051729288
1061,0,0.0901876837015152,0.1873289782081468,0.4791648051729288
1062,0,0.08201701194047928,0.5518798075629585,0.4791648051729288
1063,0,0.09876850247383118,0.1941208195890241,0.4791648051729288
1064,0,0.07554575800895691,0.4031414008534334,0.4791648051729288
1065,0,0.08268846571445465,0.20721958662863332,0.4791648051729288
1066,0,0.0833248421549797,0.16098655451081662,0.4791648051729288
1067,0,0.09631795436143875,0.1332789948124403,0.4791648051729288
1068,0,0.08445484936237335,0.2483385245223218,0.4791648051729288
1069,0,0.08832929283380508,0.5004966168236078,0.4791648051729288
1070,0,0.08387055993080139,0.2940466046970713,0.4791648051729288
1071,0,0.08391858637332916,0.26312710004298034,0.4791648051729288
1072,0,0.09486433863639832,0.14882023000518496,0.47437315712119954
1073,0,0.09145569801330566,0.2580512410130721,0.47437315712119954
1074,0,0.08634008467197418,0.46049064587713656,0.47437315712119954
1075,0,0.08820300549268723,0.2891905317626676,0.47437315712119954
1076,0,0.08964778482913971,0.33090015201265127,0.47437315712119954
1077,0,0.08900926262140274,0.248055197748415,0.47437315712119954
1078,0,0.1003364697098732,0.1722364986044474,0.47437315712119954
1079,0,0.09392097592353821,0.511797390693981,0.47437315712119954
1080,0,0.08488361537456512,0.28019233585461417,0.47437315712119954
1081,0,0.0842234343290329,0.4648365065964208,0.47437315712119954
1082,0,0.09673673659563065,0.15490922261371864,0.47437315712119954
1083,0,0.08560686558485031,0.40756226122233874,0.47437315712119954
1084,0,0.09909562766551971,0.3007290485473587,0.47437315712119954
1085,0,0.08441364020109177,0.2663876191214993,0.47437315712119954
1086,0,0.08849535137414932,0.49233206925431067,0.47437315712119954
1087,0,0.08839906752109528,0.23867191385595643,0.47437315712119954
1088,0,0.08642216771841049,0.36620166583127467,0.47437315712119954
1089,0,0.07473572343587875,0.32105276906684543,0.47437315712119954
1090,0,0.08019202202558517,0.23496424317238282,0.47437315712119954
1091,0,0.08998066931962967,0.23015546913000196,0.47437315712119954
1092,0,0.08209434151649475,0.48774251045660155,0.47437315712119954
1093,0,0.09250110387802124,0.36136495397599905,0.46962942554998754
1094,0,0.08396027982234955,0.2708841883601072,0.46962942554998754
1095,0,0.08067536354064941,0.28463084454034376,0.46962942554998754
1096,0,0.08829694241285324,0.17461441306222755,0.46962942554998754
1097,0,0.08897843956947327,0.3167769296874735,0.46962942554998754
1098,0,0.0841989666223526,0.3417307496531946,0.46962942554998754
1099,0,0.07911179959774017,0.22377590215432197,0.46962942554998754
1100,0,0.09529765695333481,0.42934381288079143,0.46962942554998754
1101,0,0.08563019335269928,0.17121787772242802,0.46962942554998754
1102,0,0.08299520611763,0.5258738369755573,0.46962942554998754
1103,0,0.09172525256872177,0.25159615660798335,0.46962942554998754
1104,0,0.09524469077587128,0.5170887965667685,0.46962942554998754
1105,0,0.07806823402643204,0.44307824645410904,0.46962942554998754
1106,0,0.09779205173254013,0.1559449925232101,0.46962942554998754
1107,0,0.0790957361459732,0.4837292396339467,0.46962942554998754
1108,0,0.07517329603433609,0.26316013769042584,0.46962942554998754
1109,0,0.09517715126276016,0.30478541904625545,0.46962942554998754
1110,0,0.0794224739074707,0.1952192693620925,0.46962942554998754
1111,0,0.09471900761127472,0.3305133822645312,0.46962942554998754
1112,0,0.0834411010146141,0.4481988554472789,0.46962942554998754
1113,0,0.07101349532604218,0.23599635914923764,0.46962942554998754
1114,0,0.09627734124660492,0.40543984466099003,0.46493313129448766
1115,0,0.0842578187584877,0.2595634512363036,0.46493313129448766
1116,0,0.08488171547651291,0.25424132903009117,0.46493313129448766
1117,0,0.09247293323278427,0.349582802853447,0.46493313129448766
1118,0,0.11100760847330093,0.22865921636382952,0.46493313129448766
1119,0,0.08678094297647476,0.470840074140867,0.46493313129448766
1120,0,0.09870094060897827,0.44486658923234695,0.46493313129448766
1121,0,0.09027532488107681,0.3319780411536235,0.46493313129448766
1122,0,0.09146077930927277,0.1713829906275589,0.46493313129448766
1123,0,0.0832604169845581,0.14245833659309426,0.46493313129448766
1124,0,0.09398339688777924,0.2907905204108058,0.46493313129448766
1125,0,0.08987712860107422,0.13486248732677084,0.46493313129448766
1126,0,0.07914627343416214,0.21116749617462405,0.46493313129448766
1127,0,0.07871077209711075,0.1915079904406138,0.46493313129448766
1128,0,0.0958346351981163,0.3662003404440666,0.46493313129448766
1129,0,0.07227162271738052,0.3631019846035589,0.46493313129448766
1130,0,0.09596887230873108,0.22542412927748087,0.46493313129448766
1131,0,0.08759016543626785,0.6741160635203878,0.46493313129448766
1132,0,0.07929975539445877,0.2998503075957418,0.46493313129448766
1133,0,0.09415796399116516,0.342886575597634,0.46493313129448766
1134,0,0.09960705786943436,0.38983688032310326,0.46493313129448766
1135,0,0.08635173738002777,0.130949329701965,0.4602837999815428
1136,0,0.09658263623714447,0.3037723664390512,0.4602837999815428
1137,0,0.08750007301568985,0.19184827256310583,0.4602837999815428
1138,0,0.08429674059152603,0.48938577282259166,0.4602837999815428
1139,0,0.08679626882076263,0.4082799480753733,0.4602837999815428
1140,0,0.09390387684106827,0.4468742483530267,0.4602837999815428
1141,0,0.09054745733737946,0.53666659555461,0.4602837999815428
1142,0,0.09293369203805923,0.27750286459202717,0.4602837999815428
1143,0,0.09306836128234863,0.34533894266891174,0.4602837999815428
1144,0,0.09403575956821442,0.37544662900411957,0.4602837999815428
1145,0,0.09661171585321426,0.38021776932386364,0.4602837999815428
1146,0,0.09749467670917511,0.23447917999776421,0.4602837999815428
1147,0,0.0841030701994896,0.24141501450997016,0.4602837999815428
1148,0,0.09262631833553314,0.27829933535050155,0.4602837999815428
1149,0,0.09278352558612823,0.2539635811665768,0.4602837999815428
1150,0,0.09759756177663803,0.24976365036537507,0.4602837999815428
1151,0,0.08261021226644516,0.2912777358868581,0.4602837999815428
1152,0,0.08878909051418304,0.17990352710121604,0.4602837999815428
1153,0,0.07817403972148895,0.28707484927371923,0.4602837999815428
1154,0,0.09142038226127625,0.16275371959017754,0.4602837999815428
1155,0,0.08383741974830627,0.37752119160024966,0.4602837999815428
1156,0,0.08206664025783539,0.2690855883047368,0.45568096198172736
1157,0,0.0934235006570816,0.3637701523286122,0.45568096198172736
1158,0,0.08936309814453125,0.23158767830591365,0.45568096198172736
1159,0,0.0990385040640831,0.16679430546880442,0.45568096198172736
1160,0,0.08439845591783524,0.2630170013858751,0.45568096198172736
1161,0,0.09723317623138428,0.23668571911566139,0.45568096198172736
1162,0,0.07952822744846344,0.3578081934580259,0.45568096198172736
1163,0,0.10158811509609222,0.2230665740155076,0.45568096198172736
1164,0,0.0885699987411499,0.21692776494339944,0.45568096198172736
1165,0,0.10069457441568375,0.19055196686421647,0.45568096198172736
1166,0,0.09325002133846283,0.26114656243838014,0.45568096198172736
1167,0,0.08968865871429443,0.16214430402942687,0.45568096198172736
1168,0,0.10258189588785172,0.2971091333319535,0.45568096198172736
1169,0,0.09083160012960434,0.3020464364140095,0.45568096198172736
1170,0,0.08805453032255173,0.3341917394834085,0.45568096198172736
1171,0,0.09105672687292099,0.5229752600784441,0.45568096198172736
1172,0,0.09129146486520767,0.3329600967108235,0.45568096198172736
1173,0,0.0941665843129158,0.36428901276011244,0.45568096198172736
1174,0,0.0875655934214592,0.3346791794334428,0.45568096198172736
1175,0,0.09248708188533783,0.17768379821755803,0.45568096198172736
1176,0,0.08757399022579193,0.24513429240618592,0.45568096198172736
1177,0,0.09184180945158005,0.17128127736985838,0.45112415236191006
1178,0,0.09210790693759918,0.35825848434588076,0.45112415236191006
1179,0,0.08333408087491989,0.20508600495870327,0.45112415236191006
1180,0,0.0824868306517601,0.4155571726419354,0.45112415236191006
1181,0,0.10323258489370346,0.36275389751968073,0.45112415236191006
1182,0,0.08969901502132416,0.2593281408336862,0.45112415236191006
1183,0,0.0930260717868805,0.36735796791429426,0.45112415236191006
1184,0,0.08407474309206009,0.21834483502558502,0.45112415236191006
1185,0,0.08387338370084763,0.3215784980860001,0.45112415236191006
1186,0,0.09314721077680588,0.19312476285807753,0.45112415236191006
1187,0,0.08595270663499832,0.2738614709776462,0.45112415236191006
1188,0,0.08225417882204056,0.4267676601405373,0.45112415236191006
1189,0,0.09013865888118744,0.35784607617858377,0.45112415236191006
1190,0,0.09393087774515152,0.1604223767682395,0.45112415236191006
1191,0,0.0864574983716011,0.3656451742152709,0.45112415236191006
1192,0,0.08887822926044464,0.13161352425436149,0.45112415236191006
1193,0,0.10278722643852234,0.35424160121493914,0.45112415236191006
1194,0,0.08600068092346191,0.2831416061208164,0.45112415236191006
1195,0,0.10145153105258942,0.36191682211732734,0.45112415236191006
1196,0,0.0935751348733902,0.3618061571542682,0.45112415236191006
1197,0,0.08630229532718658,0.5387983241264638,0.45112415236191006
1198,0,0.06881770491600037,0.2267216804245247,0.44661291083829097
1199,0,0.09615074098110199,0.4102926328991664,0.44661291083829097
1200,0,0.09798504412174225,0.21046734727916128,0.44661291083829097
1201,0,0.09476073831319809,0.17404680593340782,0.44661291083829097
1202,0,0.09899728745222092,0.45401199442001544,0.44661291083829097
1203,0,0.10872545838356018,0.2183190149573383,0.44661291083829097
1204,0,0.08039243519306183,0.13759112923584257,0.44661291083829097
1205,0,0.10485391318798065,0.13592388573289063,0.44661291083829097
1206,0,0.08490119129419327,0.3044837375261153,0.44661291083829097
1207,0,0.08758190274238586,0.34391853257569455,0.44661291083829097
1208,0,0.09180193394422531,0.2491596553793512,0.44661291083829097
1209,0,0.10519959032535553,0.5415694898656425,0.44661291083829097
1210,0,0.08764451742172241,0.29916078607955343,0.44661291083829097
1211,0,0.08767000585794449,0.3107145069663576,0.44661291083829097
1212,0,0.08449923992156982,0.41871791282169313,0.44661291083829097
1213,0,0.08853920549154282,0.21066866541332846,0.44661291083829097
1214,0,0.08836942166090012,0.33598508476379274,0.44661291083829097
1215,0,0.08246530592441559,0.24869210472650732,0.44661291083829097
1216,0,0.08497121930122375,0.1968320706592384,0.44661291083829097
1217,0,0.10228034853935242,0.33075069381860045,0.44661291083829097
1218,0,0.09352927654981613,0.22513387739285812,0.44661291083829097
1219,0,0.08576549589633942,0.131072759125944,0.44214678172990807
1220,0,0.09027669578790665,0.31556440462026286,0.44214678172990807
1221,0,0.08316970616579056,0.25526166387160365,0.44214678172990807
1222,0,0.08471877872943878,0.2800879322360894,0.44214678172990807
1223,0,0.09654048830270767,0.25628136329118356,0.44214678172990807
1224,0,0.10330287367105484,0.1467113491545027,0.44214678172990807
1225,0,0.08913882076740265,0.34980978258934964,0.44214678172990807
1226,0,0.10238548368215561,0.22065264945046686,0.44214678172990807
1227,0,0.0851859301328659,0.25589397897197874,0.44214678172990807
1228,0,0.09301380068063736,0.19905584106306073,0.44214678172990807
1229,0,0.07218161225318909,0.28415843798229146,0.44214678172990807
1230,0,0.08418434113264084,0.3436885800294356,0.44214678172990807
1231,0,0.09501918405294418,0.2949657637585076,0.44214678172990807
1232,0,0.09681767225265503,0.5785416642671704,0.44214678172990807
1233,0,0.0920783281326294,0.21091174479319993,0.44214678172990807
1234,0,0.07209506630897522,0.3554375378502454,0.44214678172990807
1235,0,0.09184842556715012,0.34566775819776924,0.44214678172990807
1236,0,0.08936116099357605,0.3978826922810425,0.44214678172990807
1237,0,0.08931728452444077,0.30348017525434495,0.44214678172990807
1238,0,0.1148124635219574,0.3661033948988179,0.44214678172990807
1239,0,0.09116220474243164,0.4194912304375441,0.44214678172990807
1240,0,0.0893033966422081,0.26921968499635274,0.437725313912609
1241,0,0.09568427503108978,0.33580244326041264,0.437725313912609
1242,0,0.09265969693660736,0.2858632155981031,0.437725313912609
1243,0,0.09547019749879837,0.4156044374482919,0.437725313912609
1244,0,0.08628681302070618,0.4003452074536023,0.437725313912609
1245,0,0.11156541854143143,0.28388884685955684,0.437725313912609
1246,0,0.09032461792230606,0.25301807302544843,0.437725313912609
1247,0,0.10392984002828598,0.2712180762519175,0.437725313912609
1248,0,0.0860196128487587,0.31232824791671776,0.437725313912609
1249,0,0.08570985496044159,0.2033112061168878,0.437725313912609
1250,0,0.08690295368432999,0.1693497441347101,0.437725313912609
1251,0,0.08335506170988083,0.3927003533994714,0.437725313912609
1252,0,0.10175672918558121,0.3799384406132563,0.437725313912609
1253,0,0.09189906716346741,0.2948916860503592,0.437725313912609
1254,0,0.09035757929086685,0.4113438505729302,0.437725313912609
1255,0,0.08423752337694168,0.28481481406341375,0.437725313912609
1256,0,0.09853664040565491,0.31593043495297274,0.437725313912609
1257,0,0.08814795315265656,0.1600281493459854,0.437725313912609
1258,0,0.10371410101652145,0.23659025381699333,0.437725313912609
1259,0,0.08567845821380615,0.1585238143076068,0.437725313912609
1260,0,0.09244273602962494,0.12500632220277588,0.437725313912609
1261,0,0.09412410855293274,0.4236673572054738,0.4333480607734829
1262,0,0.1017572209239006,0.30365985829716546,0.4333480607734829
1263,0,0.08589925616979599,0.3568730477563663,0.4333480607734829
1264,0,0.1016751155257225,0.1810570431826887,0.4333480607734829
1265,0,0.08980533480644226,0.1600409066513368,0.4333480607734829
1266,0,0.09102876484394073,0.3658677755679727,0.4333480607734829
1267,0,0.08859117329120636,0.44064881945608736,0.4333480607734829
1268,0,0.0953587144613266,0.31543740365657763,0.4333480607734829
1269,0,0.10068053752183914,0.2584060510221818,0.4333480607734829
1270,0,0.1009225994348526,0.22139939554355126,0.4333480607734829
1271,0,0.10659178346395493,0.3134707449964019,0.4333480607734829
1272,0,0.09079238772392273,0.2916563320496134,0.4333480607734829
1273,0,0.08456283062696457,0.35316663365036227,0.4333480607734829
1274,0,0.08916576951742172,0.2514299149131859,0.4333480607734829
1275,0,0.09655490517616272,0.17812904904904286,0.4333480607734829
1276,0,0.0866122767329216,0.18118748141480318,0.4333480607734829
1277,0,0.09281612187623978,0.14016359245145457,0.4333480607734829
1278,0,0.08541743457317352,0.44838610092183784,0.4333480607734829
1279,0,0.10822570323944092,0.2429632555424305,0.4333480607734829
1280,0,0.09333188086748123,0.13804888793201017,0.4333480607734829
1281,0,0.08332940936088562,0.13934636804412198,0.4333480607734829
1282,0,0.0973510891199112,0.3934516725800882,0.4290145801657481
1283,0,0.09576261043548584,0.33724977103509324,0.4290145801657481
1284,0,0.07644671946763992,0.3419223745650936,0.4290145801657481
1285,0,0.0959782749414444,0.3211761970343542,0.4290145801657481
1286,0,0.07904105633497238,0.19105343168273725,0.4290145801657481
1287,0,0.11411812156438828,0.5517043182311112,0.4290145801657481
1288,0,0.09247481822967529,0.2550085714847472,0.4290145801657481
1289,0,0.08432784676551819,0.3324188801630068,0.4290145801657481
1290,0,0.10619644075632095,0.32797749384995023,0.4290145801657481
1291,0,0.09215863794088364,0.16543923016452272,0.4290145801657481
1292,0,0.08866710215806961,0.2561189985247637,0.4290145801657481
1293,0,0.10287187993526459,0.35600436128380913,0.4290145801657481
1294,0,0.0920540913939476,0.391327004034397,0.4290145801657481
1295,0,0.10048530250787735,0.29749709082488474,0.4290145801657481
1296,0,0.09340812265872955,0.17698894075487737,0.4290145801657481
1297,0,0.11584815382957458,0.18627150071515713,0.4290145801657481
1298,0,0.08642470836639404,0.385742807365707,0.4290145801657481
1299,0,0.08912266790866852,0.2841960871276688,0.4290145801657481
1300,0,0.09003446251153946,0.3026766305220408,0.4290145801657481
1301,0,0.09689296782016754,0.1906671180731552,0.4290145801657481
